rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
298.45568262491406,0.9912863778437185,17.647987761347455,552.0,552.0,0.0,4040
-858.1818188241924,0.40868648049846346,19.17342061049715,338.0,338.0,1.0,4040
185.44079741547802,0.9912997421097037,38.38227470750032,695.0,695.0,0.0,4040
444.7630157574234,0.9900328774783004,10.67926629141064,653.0,653.0,0.0,4040
362.0354294103968,0.9902577319317055,15.96413772018855,666.0,666.0,0.0,4040
156.17137899435915,0.990016771521508,41.36771608632976,656.0,656.0,0.0,4040
74.86307917280503,0.9900707852443917,43.20884324633465,825.0,825.0,0.0,4040
294.60670329877706,0.9913408721469361,22.147987746759267,547.0,547.0,0.0,4040
332.1760996748998,0.9911517721173736,19.04573653554776,773.0,773.0,0.0,4040
329.94070585241303,0.9901863593055032,16.998626456074273,527.0,527.0,0.0,4040
149.21355076212942,0.9900678120419529,37.31688136006235,496.0,496.0,0.0,4040
340.6693220575783,0.9905011359480977,16.351999593685242,634.0,634.0,0.0,4040
421.8738444390523,0.9903781397893725,6.509490043187314,573.0,573.0,0.0,4040
342.71802271387855,0.9910472122928957,17.80997353240248,612.0,612.0,0.0,4040
314.91761265293417,0.9912060668554608,15.933422963738678,543.0,543.0,0.0,4040
295.4541495981816,0.9905643133827188,17.5279856928219,577.0,577.0,0.0,4040
180.84207267175918,0.9911865124339675,39.866279610648434,622.0,622.0,0.0,4040
250.0274749716558,0.9908617671854255,21.773552156454873,603.0,603.0,0.0,4040
306.2934183609964,0.99115486825859,16.71604780688663,604.0,604.0,0.0,4040
-970.9804438355048,0.7997149907603264,45.55018007465493,456.0,456.0,1.0,4040
358.951971401299,0.9907898795790062,11.717996254067907,594.0,594.0,0.0,4040
-804.3488320823135,0.6323185341290789,18.290089951146832,350.0,350.0,1.0,4040
260.8227429574868,0.9905096265192048,30.79528378924359,710.0,710.0,0.0,4040
295.4541495981816,0.9905643133827188,17.5279856928219,577.0,577.0,0.0,4040
376.36430850626783,0.9900624093743673,15.69636160807457,605.0,605.0,0.0,4040
-893.168078855813,0.394145800742913,23.926553329681735,337.0,337.0,1.0,4040
47.150795567120724,0.990000515298054,53.595222844287555,723.0,723.0,0.0,4040
172.13483323067518,1.00109985273901,29.34327377785798,581.0,581.0,0.0,4040
-25.943629516376912,0.9986303165344284,60.78364630211786,590.0,590.0,0.0,4040
-970.942244948164,0.9832996066855115,47.2183399744921,743.0,743.0,1.0,4040
190.69939903298803,0.9900382473000336,29.140925292496583,670.0,670.0,0.0,4040
292.6352682374208,0.9904140565226425,17.414979779948414,477.0,477.0,0.0,4040
321.7680712792839,0.9913425896498833,22.43748470860634,656.0,656.0,0.0,4040
-931.4776681378338,0.7888563106182882,46.71156470942384,522.0,522.0,1.0,4040
322.06245726084404,0.9900579977192663,19.095830261914358,552.0,552.0,0.0,4040
-886.817186880367,0.5573171659943299,25.688765342187974,428.0,428.0,1.0,4040
244.111999862256,0.9993389575677039,26.625243435383684,627.0,627.0,0.0,4040
171.45092955686812,0.9909869889364463,33.19021057027352,537.0,537.0,0.0,4040
357.40055730012585,0.9902873148074488,14.3560974614366,567.0,567.0,0.0,4040
322.70562100819393,0.9908021102078174,16.24755262007344,645.0,645.0,0.0,4040
315.64825626519223,0.9904824267402901,17.778484348215922,595.0,595.0,0.0,4040
-944.5020727336918,0.3537117829936652,24.85672792040269,125.0,125.0,1.0,4040
285.6710847950788,0.9989824207677036,19.839925963740868,496.0,496.0,0.0,4040
377.3191736075055,0.9908272770397433,13.47468138956634,619.0,619.0,0.0,4040
349.87665767149645,0.9904932023496588,18.107667628089107,618.0,618.0,0.0,4040
51.815585419567974,1.0010768463159125,48.4580030494098,544.0,544.0,0.0,4040
203.68683572090336,0.9902393505278876,33.58845654661594,669.0,669.0,0.0,4040
322.70562100819393,0.9908021102078174,16.24755262007344,645.0,645.0,0.0,4040
284.360594579468,0.9911283874434911,24.801436813330618,588.0,588.0,0.0,4040
221.28882392667714,1.0002029393894092,20.023649646905547,518.0,518.0,0.0,4040
-863.5125299780019,0.302292106056431,11.962018735926074,205.0,205.0,1.0,4040
250.10655299310136,0.9901955086226533,25.657831195277883,614.0,614.0,0.0,4040
-903.7264066672051,0.26218446472779217,12.636015462197504,162.0,162.0,1.0,4040
137.4013630033757,0.990460888217797,40.099828767192555,632.0,632.0,0.0,4040
339.5190666165299,0.9900449202215229,17.03677145436633,547.0,547.0,0.0,4040
369.0970722091406,0.9908850774125195,14.411471904831565,588.0,588.0,0.0,4040
317.7135578964684,0.9907528269092769,18.24866200706825,578.0,578.0,0.0,4040
291.69769788925424,1.0010535893693129,15.889285569403231,496.0,496.0,0.0,4040
378.0573846134926,0.9903267113901968,7.326812965802469,552.0,552.0,0.0,4040
-921.1278504066694,0.20842847191288089,11.842213045292516,135.0,135.0,1.0,4040
342.10656625139916,0.991004123521656,20.710534755660316,649.0,649.0,0.0,4040
-955.9973991239987,0.2049042212966138,26.743514976654957,197.0,197.0,1.0,4040
115.7833607391161,0.9992049762364089,36.285450176704565,724.0,724.0,0.0,4040
297.82324513875693,0.9908821955636034,22.270726627827734,621.0,621.0,0.0,4040
281.51868339097086,0.9907216415283439,18.448491595686,545.0,545.0,0.0,4040
-819.5135551561741,0.5088342600646694,11.227483151385114,295.0,295.0,1.0,4040
-825.1946768720521,0.38713771142187126,13.464188886844381,290.0,290.0,1.0,4040
330.6122021761977,0.9905461590580003,18.839374798222014,561.0,561.0,0.0,4040
411.42688885163074,0.9907555832134504,9.22406902360476,588.0,588.0,0.0,4040
-933.7397648553415,0.23315007165627805,15.627433269584255,142.0,142.0,1.0,4040
279.3547944011331,0.9903071622832791,23.68385444831973,622.0,622.0,0.0,4040
352.7201872454936,0.9900207875755233,16.010999933669254,648.0,648.0,0.0,4040
352.8158655455169,0.9906571418421615,12.981490915388441,627.0,627.0,0.0,4040
247.48950422196273,0.9908557051845409,31.07524753176563,611.0,611.0,0.0,4040
-915.9327315608977,0.4071263642159479,33.59127117952786,333.0,333.0,1.0,4040
219.94417959666083,0.9906767576099506,23.086738433245415,678.0,678.0,0.0,4040
380.458354179402,0.9905464475181986,11.741758005102488,571.0,571.0,0.0,4040
288.5215594413334,0.9900855142583274,25.414833359041438,638.0,638.0,0.0,4040
355.69953137850723,1.0013681263438197,18.48258868667931,596.0,596.0,0.0,4040
284.3622522344356,1.0012438344910093,15.406660167246791,493.0,493.0,0.0,4040
-923.3040114288144,0.37391626580261433,17.416728983277217,336.0,336.0,1.0,4040
347.3913875882162,1.0002655698067582,13.519255933898533,584.0,584.0,0.0,4040
340.3191527145192,0.9902052654355473,19.259045494409758,596.0,596.0,0.0,4040
240.31406867552894,0.9902883866027683,29.164069602789134,602.0,602.0,0.0,4040
367.51136079759317,0.9901423664053636,12.47021669006713,615.0,615.0,0.0,4040
-817.4872487469063,0.54441373425393,13.14391628439872,397.0,397.0,1.0,4040
436.0495567724086,0.9910818047285571,9.653265067735628,596.0,596.0,0.0,4040
391.06096758678257,0.9905982973424498,11.13526765973479,559.0,559.0,0.0,4040
292.65146225160777,0.9913771402489353,21.24661095724065,571.0,571.0,0.0,4040
273.706872856057,0.9905044151658909,21.040951866929678,523.0,523.0,0.0,4040
340.3191527145192,0.9902052654355473,19.259045494409758,596.0,596.0,0.0,4040
258.29348432310314,1.000239921988888,19.62460266905504,573.0,573.0,0.0,4040
229.08507282999437,0.9927520922587801,26.899740121606932,520.0,520.0,0.0,4040
319.8931760170732,0.990341782947062,21.075647222034714,590.0,590.0,0.0,4040
414.18667877500155,0.9901005589416899,13.186326961905515,596.0,596.0,0.0,4040
314.0550620277159,0.9904843608157283,16.68128174936038,550.0,550.0,0.0,4040
339.687721097452,0.9900477414226413,21.23516207680047,612.0,612.0,0.0,4040
-843.3096792380766,0.3464333185646969,8.208703083737497,222.0,222.0,1.0,4040
351.29188915021996,0.990435668982562,13.916019761399884,517.0,517.0,0.0,4040
263.7703068342342,0.9900402783580002,22.22023347879608,693.0,693.0,0.0,4040
348.9940723698665,0.9910697527974324,16.629361272145832,551.0,551.0,0.0,4040
313.45394093874523,0.9902777251301009,20.305651496703646,794.0,794.0,0.0,4040
177.20964098075234,0.9901756702800614,31.27148558129616,755.0,755.0,0.0,4040
373.9243734804748,0.9902470027628444,13.363856758672696,569.0,569.0,0.0,4040
378.71165003313473,0.9906788413905414,13.970275572723382,620.0,620.0,0.0,4040
303.610922508279,0.9900188986431451,18.127289372502354,563.0,563.0,0.0,4040
-822.663852220987,0.4166851304435968,12.446391120526835,335.0,335.0,1.0,4040
268.6475436686261,0.9907113294799545,29.996978315389004,833.0,833.0,0.0,4040
314.0055470965899,1.0010729628140123,19.17471131472011,613.0,613.0,0.0,4040
303.4345858005088,0.9905124076805857,24.818132597892397,624.0,624.0,0.0,4040
336.3744044974091,0.9906067817285487,16.30574433769453,573.0,573.0,0.0,4040
382.07663868864273,0.990699851361536,7.7335286116975706,523.0,523.0,0.0,4040
200.73864834422784,0.990656891967101,32.731346332063474,665.0,665.0,0.0,4040
-869.398715050469,0.42565557014625127,18.864885159463903,322.0,322.0,1.0,4040
-853.6302845076996,0.5295860971751576,17.887306086448536,257.0,257.0,1.0,4040
122.23274626374882,0.9908910083237074,39.68630105543396,704.0,704.0,0.0,4040
206.42214428816533,0.9904121279164496,29.781500909685114,577.0,577.0,0.0,4040
270.87997638213994,0.9910743403800795,20.660010105999277,593.0,593.0,0.0,4040
314.27369158051135,0.9905634063383103,15.991006774110696,592.0,592.0,0.0,4040
383.8219288799059,0.9900776629641772,9.829725577332374,564.0,564.0,0.0,4040
293.33054180006735,0.9911656977327553,19.64842757728207,540.0,540.0,0.0,4040
324.1540963238191,0.9900857583618706,21.290306768741896,591.0,591.0,0.0,4040
289.6882613118441,0.9993260432754181,19.502979027400738,614.0,614.0,0.0,4040
346.1497802154802,0.991000762106286,15.419420771523269,572.0,572.0,0.0,4040
283.2736972293637,0.9903930718267403,19.134956042074403,536.0,536.0,0.0,4040
270.87997638213994,0.9910743403800795,20.660010105999277,593.0,593.0,0.0,4040
338.09144360529024,0.9905952200228542,20.97605901204466,670.0,670.0,0.0,4040
347.08415056896206,0.9900634719257364,20.679654262459184,623.0,623.0,0.0,4040
277.5659452576677,0.9912363163724093,24.92939595007572,618.0,618.0,0.0,4040
307.2648612552033,0.9900608948412943,15.806324519359917,616.0,616.0,0.0,4040
-943.3517309939608,0.3275710885632417,25.655321533582097,230.0,230.0,1.0,4040
-952.8681042445813,0.5630102349906877,45.867642036183625,303.0,303.0,1.0,4040
341.98189415526974,0.990594489416712,15.281812180055265,639.0,639.0,0.0,4040
349.9463288060247,0.9904566548153677,17.233027309597126,570.0,570.0,0.0,4040
312.0219407087788,0.9906783672426878,19.319256511997956,757.0,757.0,0.0,4040
313.45213357312974,0.990709741199576,17.611003663217858,615.0,615.0,0.0,4040
-881.7230816918702,0.3298147121546524,10.76901365941462,210.0,210.0,1.0,4040
286.92357260491804,0.9907128188101175,17.356929211369117,582.0,582.0,0.0,4040
-884.8179595592358,0.43120459791431814,18.97865748369769,385.0,385.0,1.0,4040
250.3369299287395,0.9906189655165277,29.484129513902722,626.0,626.0,0.0,4040
323.9190540251299,0.9903879556616783,17.674892475963674,551.0,551.0,0.0,4040
324.8685310060698,0.9905609399775845,20.853809043473518,605.0,605.0,0.0,4040
217.54663936085797,0.9908348969858882,30.59628584784568,549.0,549.0,0.0,4040
369.8068369922044,0.9911340466217271,14.364977948077614,582.0,582.0,0.0,4040
-879.9696481930326,0.46404960707028403,20.75369451654757,395.0,395.0,1.0,4040
286.92357260491804,0.9907128188101175,17.356929211369117,582.0,582.0,0.0,4040
147.27425689756532,0.9914131669465371,41.387476624138436,665.0,665.0,0.0,4040
-913.177166236604,0.2453352455434528,19.582985363070318,185.0,185.0,1.0,4040
266.77171548196293,0.9900529076399275,28.5000085276585,687.0,687.0,0.0,4040
324.8685310060698,0.9905609399775845,20.853809043473518,605.0,605.0,0.0,4040
261.6519725358554,0.9907039639736395,28.201094246045585,540.0,540.0,0.0,4040
269.6947089125189,0.9902597631719721,29.057620981875974,595.0,595.0,0.0,4040
220.91185655836043,0.9900219431497357,31.466309198188785,644.0,644.0,0.0,4040
-958.0525162059483,0.4995072536971949,45.402704187887615,338.0,338.0,1.0,4040
-940.2020323848164,0.4841352972567219,33.85442306106597,215.0,215.0,1.0,4040
277.5864237077774,0.9907160945632957,24.333314619079403,591.0,591.0,0.0,4040
83.50739143769688,0.9905753144057451,45.6403760455333,684.0,684.0,0.0,4040
282.03867244380785,0.9907110051087139,23.798753964173798,544.0,544.0,0.0,4040
310.5524465207291,0.9912097341913579,23.929610688345214,652.0,652.0,0.0,4040
254.38484475830833,0.9902726417783485,30.48532516764155,590.0,590.0,0.0,4040
306.1962920138619,0.9916487805621134,21.08494284029287,525.0,525.0,0.0,4040
267.11576316209886,0.9901781123766599,22.552112059103834,508.0,508.0,0.0,4040
277.47201063788225,0.9905207800808992,22.2111421536876,626.0,626.0,0.0,4040
360.9110497089118,0.9908187668297871,13.929451353914676,583.0,583.0,0.0,4040
324.4671125231095,0.9906793796027734,15.10997577370211,581.0,581.0,0.0,4040
393.4898556109955,0.9914233059646549,12.499568587135823,601.0,601.0,0.0,4040
301.25280523127054,0.9913737265490716,22.61560163698491,643.0,643.0,0.0,4040
176.70137159219186,0.9988171588668884,33.92928305296216,660.0,660.0,0.0,4040
195.75004108936633,0.9902016022662656,28.10235101142184,578.0,578.0,0.0,4040
220.09625417897274,0.9909554642337612,32.58815189520753,548.0,548.0,0.0,4040
433.4446082827231,0.9907740202199294,8.873370649065384,603.0,603.0,0.0,4040
380.8608309957656,0.9908834231400302,11.774959039759441,615.0,615.0,0.0,4040
351.7609573094832,0.9907863116312254,11.367673471338264,527.0,527.0,0.0,4040
79.80742087598414,0.9901413554353894,40.40218725915841,549.0,549.0,0.0,4040
301.1569035516914,0.9904690647329768,17.906874255778334,607.0,607.0,0.0,4040
176.70137159219186,0.9988171588668884,33.92928305296216,660.0,660.0,0.0,4040
195.75004108936633,0.9902016022662656,28.10235101142184,578.0,578.0,0.0,4040
220.09625417897274,0.9909554642337612,32.58815189520753,548.0,548.0,0.0,4040
433.4446082827231,0.9907740202199294,8.873370649065384,603.0,603.0,0.0,4040
331.4618083924288,0.9914142226151045,13.144421630412788,508.0,508.0,0.0,4040
351.7609573094832,0.9907863116312254,11.367673471338264,527.0,527.0,0.0,4040
79.80742087598414,0.9901413554353894,40.40218725915841,549.0,549.0,0.0,4040
-990.3744147431368,0.2524396771889612,45.22650214897078,175.0,175.0,1.0,4040
385.6916426844912,0.9904946878880013,17.681989420791,644.0,644.0,0.0,4040
328.6690812539998,0.990444358053251,15.517749192354717,631.0,631.0,0.0,4040
-893.3726986944595,0.502492306987759,27.9948969719591,369.0,369.0,1.0,4040
313.73007788482784,1.0006109250339001,19.7501585586203,629.0,629.0,0.0,4040
-933.2725891451461,0.29478344312449567,27.492847324681662,227.0,227.0,1.0,4040
275.6585673076252,0.9900002957403071,22.151564041721848,641.0,641.0,0.0,4040
287.6010393441843,0.9904902068663144,22.765995917251566,620.0,620.0,0.0,4040
138.56838312665917,1.0010424507992104,33.45124989185019,539.0,539.0,0.0,4040
365.84839054716764,0.991791275710224,11.344672394436461,541.0,541.0,0.0,4040
262.5654873685665,0.9914305313051894,26.951103075693087,615.0,615.0,0.0,4040
286.6562924011752,0.9905798988085757,25.522446862592037,654.0,654.0,0.0,4040
282.03418437028773,0.9902358975134135,22.569995506268544,559.0,559.0,0.0,4040
330.67220226197077,0.9902235915608466,16.269204205490134,568.0,568.0,0.0,4040
287.48061286921364,0.991205987326279,18.336465533711714,516.0,516.0,0.0,4040
292.2910939955312,0.9916407944437506,21.880872990018748,611.0,611.0,0.0,4040
288.89708006371245,0.9901205177187733,19.03137820422197,535.0,535.0,0.0,4040
365.84839054716764,0.991791275710224,11.344672394436461,541.0,541.0,0.0,4040
349.4242782242132,0.9904743086357215,16.721316152718543,618.0,618.0,0.0,4040
-856.4109379277018,0.4451830868786288,24.016446550234434,332.0,332.0,1.0,4040
282.03418437028773,0.9902358975134135,22.569995506268544,559.0,559.0,0.0,4040
-957.6109650326902,0.1762276889179146,23.914905151005463,222.0,222.0,1.0,4040
233.85886705389467,0.9911007616847585,26.223953219590527,541.0,541.0,0.0,4040
341.7325360829755,0.9902854765300938,13.874082081613587,536.0,536.0,0.0,4040
152.3677203088542,0.9902872212340403,34.0597880512122,571.0,571.0,0.0,4040
215.6355063757111,0.9901814162656264,28.6140051654133,712.0,712.0,0.0,4040
349.4242782242132,0.9904743086357215,16.721316152718543,618.0,618.0,0.0,4040
295.48220047096777,0.9908918915184108,19.125636266570815,592.0,592.0,0.0,4040
383.3698713354815,0.9913178129785459,14.058352816716425,685.0,685.0,0.0,4040
243.8701798829669,0.9904945562941553,31.0774140647245,626.0,626.0,0.0,4040
-988.1807371698399,0.4117843739673724,47.58293328061374,231.0,231.0,1.0,4040
341.11715865216667,0.9910371545446789,14.54498920328884,529.0,529.0,0.0,4040
367.0591672668697,0.9902525737547049,13.316009045359305,577.0,577.0,0.0,4040
286.9099533950209,0.9911723074202965,29.683751906450375,656.0,656.0,0.0,4040
241.17785225875295,0.9914245023003521,33.09990557744753,663.0,663.0,0.0,4040
206.12962709197188,0.9909773616916391,34.95595558821604,587.0,587.0,0.0,4040
275.6432844481508,0.9908918117577511,21.282984845731505,539.0,539.0,0.0,4040
243.8701798829669,0.9904945562941553,31.0774140647245,626.0,626.0,0.0,4040
-988.1807371698399,0.4117843739673724,47.58293328061374,231.0,231.0,1.0,4040
341.11715865216667,0.9910371545446789,14.54498920328884,529.0,529.0,0.0,4040
-984.4209169497791,0.4093521369574658,27.16517397636072,131.0,131.0,1.0,4040
286.9099533950209,0.9911723074202965,29.683751906450375,656.0,656.0,0.0,4040
200.37654568934926,0.9905721342674089,30.84528198167177,596.0,596.0,0.0,4040
206.12962709197188,0.9909773616916391,34.95595558821604,587.0,587.0,0.0,4040
260.5381672823494,1.000495193085523,21.070637985917372,478.0,478.0,0.0,4040
277.42510190121465,0.9998625740006408,14.497786578063142,531.0,531.0,0.0,4040
347.52552272602924,0.9912188170536514,17.293079478744318,672.0,672.0,0.0,4040
-1001.5887930672067,0.1638662179746735,39.23744836636032,292.0,292.0,1.0,4040
316.73800854823713,0.9902871657127845,13.875803109776514,544.0,544.0,0.0,4040
303.01403003090184,0.9900398766354697,17.489466899147722,583.0,583.0,0.0,4040
200.37654568934926,0.9905721342674089,30.84528198167177,596.0,596.0,0.0,4040
198.42654123320713,0.9910685590551739,30.341309789202594,726.0,726.0,0.0,4040
277.50724692427093,0.9912873421574196,16.647474554199,559.0,559.0,0.0,4040
305.6812956782421,0.9903312583028135,21.189204173787136,593.0,593.0,0.0,4040
347.52552272602924,0.9912188170536514,17.293079478744318,672.0,672.0,0.0,4040
-899.9103753923936,0.3118929473989471,17.234462506460126,183.0,183.0,1.0,4040
367.8043204383542,0.9918044034460627,14.026200350124927,598.0,598.0,0.0,4040
40.38100781400488,0.9993354353692693,55.62159614901599,956.0,956.0,0.0,4040
0.3577209227099569,0.9917670123023863,46.96093287278311,1001.0,1001.0,0.0,4040
282.5533023489484,0.9997471015963271,20.74183625965706,626.0,626.0,0.0,4040
343.63419342655067,0.9908767122588236,14.574190946724109,546.0,546.0,0.0,4040
215.60257730440495,0.9907611040077261,29.597449970124867,701.0,701.0,0.0,4040
205.70944655580115,0.9900623991999529,31.606978496254307,772.0,772.0,0.0,4040
284.21136055899444,0.9903092916070768,25.67561875070571,643.0,643.0,0.0,4040
197.316803777381,0.991769479604102,26.205329590652216,577.0,577.0,0.0,4040
365.7142562586293,0.9900118784070782,13.556038891103729,602.0,602.0,0.0,4040
228.5763469095095,0.9910690726294636,27.8153704961781,536.0,536.0,0.0,4040
286.92479845550673,0.9908586098189313,26.504967296539725,592.0,592.0,0.0,4040
335.0224138767402,0.990511920184421,19.50371167282545,571.0,571.0,0.0,4040
-930.172922156489,0.2809307706832338,15.61528497890831,378.0,378.0,1.0,4040
-1005.3789022472237,0.3583263278744335,43.0237816636836,371.0,371.0,1.0,4040
330.3155001330226,0.9908651267729438,12.513885426717987,724.0,724.0,0.0,4040
369.4645465114875,0.9902600243655537,12.675197791999375,599.0,599.0,0.0,4040
302.53027074242,1.0002792088021897,13.18384713133802,475.0,475.0,0.0,4040
228.5763469095095,0.9910690726294636,27.8153704961781,536.0,536.0,0.0,4040
197.70518574199014,0.9911155093323254,34.642516130635784,659.0,659.0,0.0,4040
335.0224138767402,0.990511920184421,19.50371167282545,571.0,571.0,0.0,4040
-930.172922156489,0.2809307706832338,15.61528497890831,378.0,378.0,1.0,4040
-1005.3789022472237,0.3583263278744335,43.0237816636836,371.0,371.0,1.0,4040
330.3155001330226,0.9908651267729438,12.513885426717987,724.0,724.0,0.0,4040
-949.9973933003008,0.4208978809946105,41.921721627088914,302.0,302.0,1.0,4040
324.292545854853,0.9909722813827235,17.431242341008687,587.0,587.0,0.0,4040
-896.156270947265,0.15620150077011244,15.136659616771238,170.0,170.0,1.0,4040
352.37194259765204,0.9902420357266053,13.415208617615692,543.0,543.0,0.0,4040
340.37848687157566,0.9912034055725474,20.72801919501358,663.0,663.0,0.0,4040
305.88321625742907,0.9910767331156108,18.875497409912676,640.0,640.0,0.0,4040
188.69365214449044,0.9902341655303282,30.359533378107823,603.0,603.0,0.0,4040
343.7690120595938,0.9905899034104194,16.852147434009844,597.0,597.0,0.0,4040
95.79285062963272,1.0001400643592198,39.059921256373535,555.0,555.0,0.0,4040
165.78629920618283,0.9912422411466729,33.15247968640035,505.0,505.0,0.0,4040
123.00445117489251,0.9906759476281337,42.75960392942906,592.0,592.0,0.0,4040
185.68459194697655,0.9903389418079113,33.52337417277961,572.0,572.0,0.0,4040
-878.0029557311564,0.5225034145619224,16.11501189073218,231.0,231.0,1.0,4040
-59.57033133933556,0.9906184961560983,61.476709644878895,766.0,766.0,0.0,4040
-785.1472468167711,0.5437877045206904,12.067247561365269,348.0,348.0,1.0,4040
139.54647353699502,0.9989786516057999,33.94583733829525,672.0,672.0,0.0,4040
223.99391559377412,0.9911998752265118,24.031413990444804,533.0,533.0,0.0,4040
197.87378862135444,0.9990758991247589,40.15447901947288,585.0,585.0,0.0,4040
-917.3421153286131,0.42341101138014003,25.973457203903813,207.0,207.0,1.0,4040
188.45975429043267,0.9902610702531932,28.002673678636654,593.0,593.0,0.0,4040
297.8403466881912,0.990111572938201,17.267287789064817,576.0,576.0,0.0,4040
364.3063312204877,0.9900036551909407,12.564078743652988,579.0,579.0,0.0,4040
-884.0140185350893,0.5339112894837575,31.420139290928596,291.0,291.0,1.0,4040
360.93008806689954,0.9989277186269256,7.670220000045128,503.0,503.0,0.0,4040
313.4707775927778,0.9903853664766531,19.300116938551813,563.0,563.0,0.0,4040
197.87378862135444,0.9990758991247589,40.15447901947288,585.0,585.0,0.0,4040
-917.3421153286131,0.42341101138014003,25.973457203903813,207.0,207.0,1.0,4040
188.45975429043267,0.9902610702531932,28.002673678636654,593.0,593.0,0.0,4040
297.8403466881912,0.990111572938201,17.267287789064817,576.0,576.0,0.0,4040
364.3063312204877,0.9900036551909407,12.564078743652988,579.0,579.0,0.0,4040
-884.0140185350893,0.5339112894837575,31.420139290928596,291.0,291.0,1.0,4040
360.93008806689954,0.9989277186269256,7.670220000045128,503.0,503.0,0.0,4040
-879.2507048394459,0.15123199039793486,6.201047011375787,183.0,183.0,1.0,4040
249.60880614802025,0.9901736797491119,24.986897118523775,673.0,673.0,0.0,4040
-985.247846545366,0.055062461947551065,27.847686727905728,144.0,144.0,1.0,4040
368.71188574520994,0.9900576404814809,14.579153249914377,538.0,538.0,0.0,4040
288.22494329741687,0.9911479810152359,19.540050517936205,528.0,528.0,0.0,4040
426.4814550387155,0.9907499676729186,9.848416104950987,617.0,617.0,0.0,4040
354.06556100277066,0.9910850269683544,16.620259937511523,617.0,617.0,0.0,4040
206.18486561538964,0.990309675589398,27.950998782914247,549.0,549.0,0.0,4040
320.8210116915138,0.9931828359570875,15.201275335937131,523.0,523.0,0.0,4040
307.4591990936119,0.9913516964246982,20.34664632774797,560.0,560.0,0.0,4040
-724.5150232104252,0.815073620231868,19.379086632060094,547.0,547.0,1.0,4040
384.58233709405613,0.9908736382061653,13.92865611598487,608.0,608.0,0.0,4040
368.29638267444835,0.9908308818080409,13.337112703922266,650.0,650.0,0.0,4040
255.9211367173747,0.9901893298824945,27.696220388135472,557.0,557.0,0.0,4040
371.38330220390156,0.9909523973178018,14.642363283569187,566.0,566.0,0.0,4040
369.3562136971775,0.9901521229246112,12.895575468934704,582.0,582.0,0.0,4040
294.3170396299511,0.9913249731110306,20.68791423230365,553.0,553.0,0.0,4040
307.4591990936119,0.9913516964246982,20.34664632774797,560.0,560.0,0.0,4040
318.4631963878318,0.9908949177796182,17.38583918083663,543.0,543.0,0.0,4040
384.58233709405613,0.9908736382061653,13.92865611598487,608.0,608.0,0.0,4040
368.29638267444835,0.9908308818080409,13.337112703922266,650.0,650.0,0.0,4040
255.9211367173747,0.9901893298824945,27.696220388135472,557.0,557.0,0.0,4040
371.38330220390156,0.9909523973178018,14.642363283569187,566.0,566.0,0.0,4040
147.16400398876962,0.9900737110123522,39.61303562800223,553.0,553.0,0.0,4040
-917.6273475278043,0.40390070842737613,34.665802760853346,246.0,246.0,1.0,4040
307.4591990936119,0.9913516964246982,20.34664632774797,560.0,560.0,0.0,4040
318.4631963878318,0.9908949177796182,17.38583918083663,543.0,543.0,0.0,4040
384.58233709405613,0.9908736382061653,13.92865611598487,608.0,608.0,0.0,4040
-612.5895007087527,0.9174222785903919,7.387761110306188,519.0,519.0,1.0,4040
255.9211367173747,0.9901893298824945,27.696220388135472,557.0,557.0,0.0,4040
321.6083313966725,0.9911272293445826,16.905781038223047,570.0,570.0,0.0,4040
147.16400398876962,0.9900737110123522,39.61303562800223,553.0,553.0,0.0,4040
-941.3775741519497,0.09716196948855818,28.82326570201037,139.0,139.0,1.0,4040
204.18508064438683,0.9900823282981721,26.757294276071146,579.0,579.0,0.0,4040
320.0020228070522,0.9902970208484845,19.60419980776474,628.0,628.0,0.0,4040
240.92358404761364,0.9914639141024043,20.156984095001572,514.0,514.0,0.0,4040
-612.5895007087527,0.9174222785903919,7.387761110306188,519.0,519.0,1.0,4040
356.85021409798605,0.9907537171519685,9.2197601446168,555.0,555.0,0.0,4040
-897.0845564550991,0.33082203611462546,22.80475515207576,240.0,240.0,1.0,4040
225.89916879764394,0.9900856010544067,31.406252520919995,605.0,605.0,0.0,4040
181.3875475521291,0.9900238351769837,35.75452544648934,611.0,611.0,0.0,4040
388.16707768162837,0.9901861641440645,15.233179622037637,667.0,667.0,0.0,4040
317.5630602053407,0.9988663530050745,15.774809421535572,510.0,510.0,0.0,4040
371.71864019123575,0.9906013619164189,11.869422912538786,558.0,558.0,0.0,4040
403.37222006393915,0.9911147205696078,10.113746597160763,677.0,677.0,0.0,4040
306.4108179424667,1.00089813808085,19.61195375558606,577.0,577.0,0.0,4040
288.09298527704925,0.990844007450615,19.832813150631786,525.0,525.0,0.0,4040
344.820559550149,0.9915320371605717,13.195420080131274,563.0,563.0,0.0,4040
327.145468791286,1.0005986304639782,16.578974402785814,599.0,599.0,0.0,4040
235.3896167212628,0.9901768305570471,32.05450636135197,590.0,590.0,0.0,4040
421.441454711052,0.9915934527330726,8.309218484308008,546.0,546.0,0.0,4040
371.71864019123575,0.9906013619164189,11.869422912538786,558.0,558.0,0.0,4040
299.2879906688341,0.9905326249061561,24.829616057653926,630.0,630.0,0.0,4040
279.00481938267717,1.0007150090840586,16.399356910270537,572.0,572.0,0.0,4040
