rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
250.09273486967442,0.9908655461793763,33.48246921694081,663.0,663.0,0.0,4415
398.8294859855353,0.9903341442560967,9.984391126425741,547.0,547.0,0.0,4415
363.82010944946364,0.9907392767496374,14.843087346837267,541.0,541.0,0.0,4415
333.0955004850451,0.9914391921476813,18.933283249446426,535.0,535.0,0.0,4415
389.01375694548517,0.9901636846065609,10.60296621380852,536.0,536.0,0.0,4415
365.81629021241974,0.9908937642614359,13.391049604616633,566.0,566.0,0.0,4415
349.7532867268366,0.9904270368863196,20.854054844060418,589.0,589.0,0.0,4415
-823.889584522354,0.5575817641271059,20.66329304740819,347.0,347.0,1.0,4415
335.77444012692393,0.9901140722744364,18.299320805423655,538.0,538.0,0.0,4415
362.2122507341673,0.990730591582332,18.932653259559494,569.0,569.0,0.0,4415
362.9966536407215,0.9904269382298673,16.326645200191553,614.0,614.0,0.0,4415
331.00939332449644,0.9914366872545602,19.06813084507726,592.0,592.0,0.0,4415
-887.5523944735004,0.33795582067310753,7.762256003194954,306.0,306.0,1.0,4415
277.0864405263059,0.9905488936836129,19.261715972519642,593.0,593.0,0.0,4415
333.2293390828587,0.9905975773244404,16.432458831875532,547.0,547.0,0.0,4415
-798.1797225800223,0.657796078840951,24.18733936714257,399.0,399.0,1.0,4415
346.50827852134046,0.9990731096719392,13.842504458933146,611.0,611.0,0.0,4415
355.5282851500411,0.9903108483932056,14.686843419019104,530.0,530.0,0.0,4415
362.9966536407215,0.9904269382298673,16.326645200191553,614.0,614.0,0.0,4415
170.61427319413644,0.99035566245552,41.34979654113859,672.0,672.0,0.0,4415
406.7577230249034,0.9910875321528971,13.908269954554212,615.0,615.0,0.0,4415
338.6523333754304,0.9907344331426325,18.312442862518576,598.0,598.0,0.0,4415
333.2293390828587,0.9905975773244404,16.432458831875532,547.0,547.0,0.0,4415
455.2213963295789,0.9904356633530605,6.419470158772681,561.0,561.0,0.0,4415
-695.743389207858,0.8243097840734916,10.787089810675294,427.0,427.0,1.0,4415
266.13751442196843,0.9900150091077801,20.3073432191925,554.0,554.0,0.0,4415
317.00526542758416,0.9915781554026651,23.53048354222622,658.0,658.0,0.0,4415
371.0279814301371,0.991044893243254,15.903501889781595,599.0,599.0,0.0,4415
360.39055966847064,0.9914443899556914,16.65948403909594,544.0,544.0,0.0,4415
348.8766941614883,0.990907814463793,13.738743815040426,526.0,526.0,0.0,4415
357.72355237781073,0.9914550052041082,14.362286509969852,526.0,526.0,0.0,4415
357.67249425927406,0.990952228695907,13.278542071631533,486.0,486.0,0.0,4415
410.7668714945593,0.9915270095777471,7.6905045679784365,508.0,508.0,0.0,4415
384.11085192979334,0.9902865012487383,12.447705230200294,587.0,587.0,0.0,4415
-808.9949220516505,0.6897433953905675,17.47082967864934,386.0,386.0,1.0,4415
422.6984781959184,0.9915838690773611,10.000782050031438,608.0,608.0,0.0,4415
330.70772180273855,0.9907127523522091,16.050582848949194,523.0,523.0,0.0,4415
354.8310189208435,0.9901937461948946,16.341433799458386,551.0,551.0,0.0,4415
357.72355237781073,0.9914550052041082,14.362286509969852,526.0,526.0,0.0,4415
369.14044329947217,0.9912902237121578,13.269689470358431,567.0,567.0,0.0,4415
410.7668714945593,0.9915270095777471,7.6905045679784365,508.0,508.0,0.0,4415
426.86381338999183,0.9900130006021541,8.49937535347138,572.0,572.0,0.0,4415
344.23719209489315,0.990199571204767,15.04023972388431,491.0,491.0,0.0,4415
376.0066098784334,0.9911126838481513,10.80824076268855,524.0,524.0,0.0,4415
327.4299211139876,0.9905940414178824,17.374967248354857,589.0,589.0,0.0,4415
293.4085777717235,1.0004070640573888,15.403482127623965,478.0,478.0,0.0,4415
-949.1383323321647,0.014507071657806925,15.718556490898957,132.0,132.0,1.0,4415
429.0539494146961,0.9915483164630493,9.763328195565693,611.0,611.0,0.0,4415
381.2033375049631,0.9903334251108022,11.047047512580177,531.0,531.0,0.0,4415
404.98619056257616,0.9912213140627915,7.572897962393242,514.0,514.0,0.0,4415
345.771718844015,0.9906760365689934,14.191073589812383,595.0,595.0,0.0,4415
436.3591853463461,0.9905830530596386,10.630956009240471,574.0,574.0,0.0,4415
-798.8489453708198,0.5590840279455496,7.625450837197914,258.0,258.0,1.0,4415
345.82597216105717,0.990917455253233,13.873799144033736,619.0,619.0,0.0,4415
-949.1383323321647,0.014507071657806925,15.718556490898957,132.0,132.0,1.0,4415
429.0539494146961,0.9915483164630493,9.763328195565693,611.0,611.0,0.0,4415
381.2033375049631,0.9903334251108022,11.047047512580177,531.0,531.0,0.0,4415
404.98619056257616,0.9912213140627915,7.572897962393242,514.0,514.0,0.0,4415
345.771718844015,0.9906760365689934,14.191073589812383,595.0,595.0,0.0,4415
436.3591853463461,0.9905830530596386,10.630956009240471,574.0,574.0,0.0,4415
-798.8489453708198,0.5590840279455496,7.625450837197914,258.0,258.0,1.0,4415
-918.6779451601976,0.15022719006882315,13.2631705596649,176.0,176.0,1.0,4415
379.2713176766627,0.9975355732047777,10.885583941224963,557.0,557.0,0.0,4415
393.9075711422024,0.9915095037660517,12.829316936411097,551.0,551.0,0.0,4415
364.6360918322914,0.9900080989884245,14.18416881226373,544.0,544.0,0.0,4415
310.8478754946165,0.9999659669465872,18.889732480038667,584.0,584.0,0.0,4415
443.28903977153425,0.9906962669284157,10.032319085442564,588.0,588.0,0.0,4415
378.8660818248728,0.9908990998164504,16.123582664541313,553.0,553.0,0.0,4415
332.84277351775245,0.9901106168407028,16.105463565765994,588.0,588.0,0.0,4415
387.29022104990355,0.990741431471836,11.433810678256155,545.0,545.0,0.0,4415
-932.8987073613014,0.32724056354156855,18.882896190200476,346.0,346.0,1.0,4415
356.64167388056285,0.9915722068781433,9.6099214142993,567.0,567.0,0.0,4415
364.6360918322914,0.9900080989884245,14.18416881226373,544.0,544.0,0.0,4415
368.81513385848433,0.9907248696763458,12.271858596919602,562.0,562.0,0.0,4415
443.28903977153425,0.9906962669284157,10.032319085442564,588.0,588.0,0.0,4415
378.8660818248728,0.9908990998164504,16.123582664541313,553.0,553.0,0.0,4415
332.84277351775245,0.9901106168407028,16.105463565765994,588.0,588.0,0.0,4415
-870.2176607354854,0.2913320771791091,11.312064870900066,281.0,281.0,1.0,4415
-932.8987073613014,0.32724056354156855,18.882896190200476,346.0,346.0,1.0,4415
356.64167388056285,0.9915722068781433,9.6099214142993,567.0,567.0,0.0,4415
420.8862378409582,0.9906920879241288,11.366638838282961,560.0,560.0,0.0,4415
368.81513385848433,0.9907248696763458,12.271858596919602,562.0,562.0,0.0,4415
320.0673309841501,0.9904328400388631,21.22131676133348,564.0,564.0,0.0,4415
289.288405233093,0.9904596681027127,26.77970796723004,639.0,639.0,0.0,4415
291.9780409224387,0.9902457965451945,21.531306253237748,550.0,550.0,0.0,4415
-768.4629729381265,0.5166429073286354,3.9712617295270363,280.0,280.0,1.0,4415
395.99393054179075,0.9907222376648769,13.637497517866857,560.0,560.0,0.0,4415
335.7516639711789,0.9911191820168495,20.913585584718028,604.0,604.0,0.0,4415
420.8862378409582,0.9906920879241288,11.366638838282961,560.0,560.0,0.0,4415
-749.028737804839,0.6005903561751039,15.535315831888795,543.0,543.0,1.0,4415
-833.3465928704918,0.5644562343763676,9.654979329226153,261.0,261.0,1.0,4415
319.10971284423755,0.9907235166831789,22.223360657604953,562.0,562.0,0.0,4415
318.55081205101993,0.9985391670108482,14.216897419341173,495.0,495.0,0.0,4415
394.3072370507705,0.9905551975948855,13.793567370723222,560.0,560.0,0.0,4415
144.65790226430332,0.9902496562486083,39.993886311873624,694.0,694.0,0.0,4415
374.23546507349783,0.9910964040401372,10.570874978361028,497.0,497.0,0.0,4415
138.55157433016734,0.9902394830241924,28.807142664213636,882.0,882.0,0.0,4415
408.2284423214045,0.9902071321143532,6.208310526050349,520.0,520.0,0.0,4415
-833.3465928704918,0.5644562343763676,9.654979329226153,261.0,261.0,1.0,4415
275.7724553305387,0.9907639264587043,24.1204579667662,518.0,518.0,0.0,4415
323.6545291802838,0.9906697841299102,17.09885391948763,582.0,582.0,0.0,4415
387.5634154729974,0.9903544118142645,15.109598848409755,581.0,581.0,0.0,4415
367.5231875738529,0.9903177730643069,10.594847079668073,488.0,488.0,0.0,4415
313.0526207217266,0.9901764711632418,25.987085135547545,581.0,581.0,0.0,4415
328.6112752280764,0.9903449883232419,22.684664855856692,587.0,587.0,0.0,4415
408.2284423214045,0.9902071321143532,6.208310526050349,520.0,520.0,0.0,4415
54.518942533298805,0.9904159065752817,46.7948814202709,1154.0,1154.0,0.0,4415
275.7724553305387,0.9907639264587043,24.1204579667662,518.0,518.0,0.0,4415
323.6545291802838,0.9906697841299102,17.09885391948763,582.0,582.0,0.0,4415
-940.1572123978121,0.3459109616885446,21.017607645660362,197.0,197.0,1.0,4415
367.5231875738529,0.9903177730643069,10.594847079668073,488.0,488.0,0.0,4415
313.0526207217266,0.9901764711632418,25.987085135547545,581.0,581.0,0.0,4415
328.6112752280764,0.9903449883232419,22.684664855856692,587.0,587.0,0.0,4415
408.2284423214045,0.9902071321143532,6.208310526050349,520.0,520.0,0.0,4415
-880.2852754095748,0.4008797448215815,18.114004057750844,311.0,311.0,1.0,4415
357.83163755001067,0.9901833585049921,9.968150355015778,565.0,565.0,0.0,4415
288.73871194016397,0.9912338461184359,22.674011574793752,527.0,527.0,0.0,4415
-899.9960954776955,0.2538407602880409,15.75583187571616,200.0,200.0,1.0,4415
366.79296374183485,1.0002551879937713,7.357511229665773,506.0,506.0,0.0,4415
353.67296641589036,0.9903162623173406,15.677805221358602,569.0,569.0,0.0,4415
295.6360995685551,0.9901603418804316,18.996230703745145,567.0,567.0,0.0,4415
282.6199831634334,0.9904441925722776,22.94561420761423,549.0,549.0,0.0,4415
-880.2852754095748,0.4008797448215815,18.114004057750844,311.0,311.0,1.0,4415
357.83163755001067,0.9901833585049921,9.968150355015778,565.0,565.0,0.0,4415
288.73871194016397,0.9912338461184359,22.674011574793752,527.0,527.0,0.0,4415
-754.032278177423,0.7167790028525317,12.929752531792705,382.0,382.0,1.0,4415
375.11476017677467,0.9914357172091137,19.479514541558263,602.0,602.0,0.0,4415
336.6274180835771,0.9900628017021478,18.28183962412913,561.0,561.0,0.0,4415
318.5502349720991,0.9900981576597807,16.632918100437834,624.0,624.0,0.0,4415
354.6230627550169,0.9904678127035577,14.39815921839309,580.0,580.0,0.0,4415
320.9884551515177,0.99031432264791,26.85360136784343,602.0,602.0,0.0,4415
437.8957416800231,1.000454399301367,9.111437174770789,559.0,559.0,0.0,4415
-1244.2779874238186,0.7259304623597281,88.6344482527272,730.0,730.0,1.0,4415
388.5687717603501,0.9905480248762906,12.979522072075246,569.0,569.0,0.0,4415
330.107843098371,0.9902737896236657,19.544269869629172,596.0,596.0,0.0,4415
392.6610729008612,0.991344981362206,10.445447005199668,526.0,526.0,0.0,4415
387.62926771150046,0.9903551476788894,15.495934709425654,589.0,589.0,0.0,4415
407.896957038428,0.9902456708818889,10.008525727954213,602.0,602.0,0.0,4415
319.4302484908811,0.990755325706029,20.600669568084065,548.0,548.0,0.0,4415
443.3544250957249,0.990227600905561,5.632707539433048,553.0,553.0,0.0,4415
446.6745901279492,0.9916187783951254,5.803923087626377,584.0,584.0,0.0,4415
308.8103811410821,0.9906501734721488,19.86103316464256,549.0,549.0,0.0,4415
330.107843098371,0.9902737896236657,19.544269869629172,596.0,596.0,0.0,4415
392.6610729008612,0.991344981362206,10.445447005199668,526.0,526.0,0.0,4415
387.62926771150046,0.9903551476788894,15.495934709425654,589.0,589.0,0.0,4415
407.896957038428,0.9902456708818889,10.008525727954213,602.0,602.0,0.0,4415
359.0199257014506,0.9902361815598089,19.1853368455988,670.0,670.0,0.0,4415
212.11329646861662,1.0009801580226183,37.22039220399737,565.0,565.0,0.0,4415
237.13552188504121,0.9903996457648504,28.022366101453482,556.0,556.0,0.0,4415
-875.1352556520512,0.5832144472301463,12.125659420482654,312.0,312.0,1.0,4415
308.0839813561175,0.9902326622730395,20.21151006288574,554.0,554.0,0.0,4415
244.48812336116328,0.9904460869250782,27.66057067971185,622.0,622.0,0.0,4415
250.8044896324732,0.990570059200256,26.249203650589607,631.0,631.0,0.0,4415
376.92728540410286,0.990404515108185,15.785988196610969,597.0,597.0,0.0,4415
208.29701469814992,0.9906295457290405,37.318038920903305,624.0,624.0,0.0,4415
303.0898709878904,0.9910448369213187,21.95548004545657,518.0,518.0,0.0,4415
382.89470438804,0.9911505091283681,12.746226064099519,530.0,530.0,0.0,4415
393.9457928711652,0.990039754236991,14.909484114560023,596.0,596.0,0.0,4415
340.3016105684735,0.9903256502438907,20.313619490473283,570.0,570.0,0.0,4415
398.20625595570675,0.9917081527083997,13.017601569288367,553.0,553.0,0.0,4415
252.00454328306972,0.9902905839499548,26.348436864813948,533.0,533.0,0.0,4415
355.1413160436377,0.9910251640990397,16.617393806839463,626.0,626.0,0.0,4415
208.29701469814992,0.9906295457290405,37.318038920903305,624.0,624.0,0.0,4415
265.55353530071534,0.9906183748215113,23.46298039823707,510.0,510.0,0.0,4415
409.404776999218,0.990006620363757,7.074068550937354,565.0,565.0,0.0,4415
357.65760711291705,0.9911541908522558,13.699839036118755,532.0,532.0,0.0,4415
344.48177653860387,0.9910859285246052,16.654205433412244,508.0,508.0,0.0,4415
408.3378736003874,0.9903464189830415,11.683820307442303,588.0,588.0,0.0,4415
342.4120688986602,0.990196224286506,16.09683483955713,555.0,555.0,0.0,4415
395.3328631718717,0.9910079155032151,9.135035719671459,503.0,503.0,0.0,4415
349.6979662795708,0.9910530846259005,16.799230008286198,591.0,591.0,0.0,4415
471.0806777757626,0.9913458606188411,2.4468958822479583,565.0,565.0,0.0,4415
424.02443707607716,0.9902001151391285,10.676112997265246,564.0,564.0,0.0,4415
295.1761985034773,0.990559023822708,29.033897011120544,594.0,594.0,0.0,4415
263.516420823224,0.9903218881405896,26.909244136257144,567.0,567.0,0.0,4415
393.07360373733405,0.9907222664460582,14.67854831154597,600.0,600.0,0.0,4415
386.91261843790426,0.9900197627523735,16.391116965557305,593.0,593.0,0.0,4415
412.2530062547876,0.9900296031307367,10.042662681280563,544.0,544.0,0.0,4415
337.4720167408088,0.991435289818628,19.376475777717168,542.0,542.0,0.0,4415
-915.6440806212279,0.18933968778608135,16.41196119047392,188.0,188.0,1.0,4415
352.37224794459075,0.9901235010090935,14.029705704136207,567.0,567.0,0.0,4415
397.7154814206499,0.9905937205378116,17.596728164848017,612.0,612.0,0.0,4415
343.9634757462299,0.9906038237967063,13.872048679189435,517.0,517.0,0.0,4415
484.7856538969988,0.991789417537215,5.971320970550076,580.0,580.0,0.0,4415
354.0053239547934,0.9903981202408823,14.201415840275184,525.0,525.0,0.0,4415
412.2530062547876,0.9900296031307367,10.042662681280563,544.0,544.0,0.0,4415
383.21145031154964,0.9901124230489079,8.9349527224743,500.0,500.0,0.0,4415
429.6052140424619,0.9901375924862053,10.496827133951294,583.0,583.0,0.0,4415
387.79384244042325,0.9908161788186337,16.754667731397074,580.0,580.0,0.0,4415
386.0871089899425,0.9908517800866598,16.17920803351527,578.0,578.0,0.0,4415
357.3556291995724,0.9906021129502391,12.995004272588499,512.0,512.0,0.0,4415
366.9774461611348,0.990073213348694,10.779191873341382,491.0,491.0,0.0,4415
343.3787071785129,0.9988172619416054,16.36523824188455,593.0,593.0,0.0,4415
369.08543417494826,0.9906207031775566,12.107360676121957,599.0,599.0,0.0,4415
326.92401530926173,0.9908516945512135,14.975352706946701,558.0,558.0,0.0,4415
341.8832755982954,0.9907283204484748,17.563386123294826,531.0,531.0,0.0,4415
410.92483540755785,0.9900932629428862,9.954209448846584,618.0,618.0,0.0,4415
319.21312786602226,0.9908255180210419,22.496020270634496,589.0,589.0,0.0,4415
357.3556291995724,0.9906021129502391,12.995004272588499,512.0,512.0,0.0,4415
361.88852911070177,0.9904591069512811,14.016106164466981,540.0,540.0,0.0,4415
443.6777486764025,0.9908125963393273,7.606106155220908,600.0,600.0,0.0,4415
438.53638326693005,0.9910831737114673,11.163961478351048,632.0,632.0,0.0,4415
326.92401530926173,0.9908516945512135,14.975352706946701,558.0,558.0,0.0,4415
383.7237404162588,0.99126386223374,17.471994090083864,655.0,655.0,0.0,4415
357.4468010599574,0.9911511793466612,17.456255971992928,557.0,557.0,0.0,4415
251.2395901276935,0.991132426722126,26.87705375620654,577.0,577.0,0.0,4415
329.76217978771143,0.99004053674756,15.262434150602356,569.0,569.0,0.0,4415
354.15454735912397,0.9907767689655385,18.922710090793856,602.0,602.0,0.0,4415
-860.421521546941,0.4236512827543931,9.016615017366684,319.0,319.0,1.0,4415
346.58747051972927,1.0010196089663268,10.051157354446303,482.0,482.0,0.0,4415
381.3882192674518,0.9903048942757252,13.85448800653906,553.0,553.0,0.0,4415
379.5988903816695,0.99086460387196,14.606641236393916,529.0,529.0,0.0,4415
371.9177203772738,0.9909309203022106,15.706812214481959,602.0,602.0,0.0,4415
255.82016758969408,0.9900874457126625,23.647760580660794,900.0,900.0,0.0,4415
400.82690597272716,0.9909271613547673,9.060262346066363,566.0,566.0,0.0,4415
280.7504660504985,0.9907661728419106,20.093002006791647,548.0,548.0,0.0,4415
327.496026859091,0.9907083877096391,17.76957426244264,528.0,528.0,0.0,4415
411.8326292226067,0.991333587959415,8.866857551016638,537.0,537.0,0.0,4415
351.71541529644213,0.9904223838553307,21.435488361540898,615.0,615.0,0.0,4415
-989.8297263336931,0.47980941456348725,16.41269282226968,583.0,583.0,1.0,4415
398.6883747323521,0.9903926468247264,14.290279208120369,588.0,588.0,0.0,4415
329.8681063371193,0.990576184515011,23.50314945579542,622.0,622.0,0.0,4415
391.7559557718486,0.9902008750147625,11.242988254174112,579.0,579.0,0.0,4415
395.8581400515424,0.9914670238090121,11.765023376951332,570.0,570.0,0.0,4415
335.8754642977548,0.9904235088925115,16.173050099260035,514.0,514.0,0.0,4415
361.21210844398007,0.9915341133826581,17.302220952338736,556.0,556.0,0.0,4415
245.91176831027752,0.9905795653565291,30.47023400255411,607.0,607.0,0.0,4415
351.43191467448685,0.9904990126676486,17.20346455781163,561.0,561.0,0.0,4415
310.5493725046148,0.9900051282997964,19.639673301080467,579.0,579.0,0.0,4415
330.4114325263287,0.9905972585236335,18.57671399120014,510.0,510.0,0.0,4415
-643.1645518448383,0.961760570396,11.242664177153225,568.0,568.0,1.0,4415
270.53985444799787,0.9904324495957983,23.55981224021413,538.0,538.0,0.0,4415
299.3723526609002,0.9901229084355924,20.006893549206303,561.0,561.0,0.0,4415
286.415317057085,0.9956218407030534,23.04949821130663,674.0,674.0,0.0,4415
-690.4540133552512,0.8132664643924133,16.824570308769832,490.0,490.0,1.0,4415
419.74754692389655,0.9903251361199953,4.660792780657005,497.0,497.0,0.0,4415
344.91899132077435,0.9902850301037193,20.717780142062633,647.0,647.0,0.0,4415
389.8015824033523,0.9912220275940817,7.754791329745321,550.0,550.0,0.0,4415
449.9341620080344,0.990344981831974,7.9475524638357316,574.0,574.0,0.0,4415
311.19646836407554,0.9905307615224734,18.27968275313829,614.0,614.0,0.0,4415
338.62583247664435,0.9901585028942382,22.567572900117494,608.0,608.0,0.0,4415
441.03273728752794,0.9904320804818606,6.944466908403507,544.0,544.0,0.0,4415
-690.4540133552512,0.8132664643924133,16.824570308769832,490.0,490.0,1.0,4415
323.8065955628021,1.0007236495489331,14.641148711707524,544.0,544.0,0.0,4415
361.83962351515885,0.9904654178201324,15.091406728455162,642.0,642.0,0.0,4415
311.5258159022581,0.9906778016705521,22.401134481726785,574.0,574.0,0.0,4415
466.29041419537214,0.9901109866425843,5.3709079386118725,582.0,582.0,0.0,4415
407.8587663539196,0.9910193387050729,12.576819319102922,577.0,577.0,0.0,4415
353.52139862763255,0.990019754147239,16.393061456856838,646.0,646.0,0.0,4415
272.20507668232545,0.9903144185278158,20.74831494558048,586.0,586.0,0.0,4415
-690.4540133552512,0.8132664643924133,16.824570308769832,490.0,490.0,1.0,4415
323.8065955628021,1.0007236495489331,14.641148711707524,544.0,544.0,0.0,4415
348.7203113903465,0.9909953369118095,16.254574522037146,560.0,560.0,0.0,4415
351.214919438888,0.9911691958960241,14.749403763186773,519.0,519.0,0.0,4415
309.3152948697542,0.9907024136402774,23.48419245332535,566.0,566.0,0.0,4415
443.08827281624076,0.9904701965460002,6.69196000391155,576.0,576.0,0.0,4415
349.75846293051154,0.9903290571469814,13.150307837501135,604.0,604.0,0.0,4415
331.19798937471364,0.9912416853563648,16.076097604042353,565.0,565.0,0.0,4415
-690.4540133552512,0.8132664643924133,16.824570308769832,490.0,490.0,1.0,4415
83.6827890817514,0.9902807978072964,42.02826916573218,825.0,825.0,0.0,4415
305.1817209500203,0.9905230365907718,20.022860763975146,526.0,526.0,0.0,4415
319.599960017403,1.0012089625438452,15.04796935193503,505.0,505.0,0.0,4415
419.6763425658259,0.990347939655456,10.16794019344329,612.0,612.0,0.0,4415
347.83219933861756,0.9907139728173432,17.871174873298585,609.0,609.0,0.0,4415
416.0915341732557,0.9905310021020497,10.866542756831057,565.0,565.0,0.0,4415
355.3067546392601,0.9911673951124262,13.771810535509987,594.0,594.0,0.0,4415
-700.6847188129984,0.35603383221459506,54.30850105603097,2002.0,2002.0,0.0,4415
342.78908791309345,0.9901682058749194,18.706875727384777,578.0,578.0,0.0,4415
-980.6000845780857,0.46165513686898935,39.263136350426294,241.0,241.0,1.0,4415
341.08197992921697,0.9904462841097806,14.086819980625084,561.0,561.0,0.0,4415
418.4438603271338,0.9914047340746763,10.999345863151994,572.0,572.0,0.0,4415
347.83219933861756,0.9907139728173432,17.871174873298585,609.0,609.0,0.0,4415
384.2463506029367,0.9905892239440197,10.709739833870616,516.0,516.0,0.0,4415
402.1723680294566,0.9906130280939304,13.127113032968621,609.0,609.0,0.0,4415
389.51623239091174,0.9913370624198923,17.479830043515523,624.0,624.0,0.0,4415
457.5204113937706,0.9906433540848901,3.7935229018312824,532.0,532.0,0.0,4415
410.10356614413047,0.9903552631388297,8.039796247502501,570.0,570.0,0.0,4415
393.55686864850964,0.9913607383921064,9.312806240502946,551.0,551.0,0.0,4415
418.4438603271338,0.9914047340746763,10.999345863151994,572.0,572.0,0.0,4415
442.273296787629,0.9911184281754006,8.531870926171234,593.0,593.0,0.0,4415
398.3398856722729,0.9909478928350399,12.462301943703414,627.0,627.0,0.0,4415
402.1723680294566,0.9906130280939304,13.127113032968621,609.0,609.0,0.0,4415
408.01039855470975,0.9906631997639664,12.139814018933562,568.0,568.0,0.0,4415
374.60878536621834,0.9908191706473244,12.975342696324768,545.0,545.0,0.0,4415
426.18460396980976,0.9912667651182296,6.3158197615890606,542.0,542.0,0.0,4415
233.08401300535445,1.0001200037910147,19.886055270693458,487.0,487.0,0.0,4415
299.43138916689736,0.9907699725566143,20.764168143972277,536.0,536.0,0.0,4415
383.2698988725283,0.99014550546588,13.834097016397019,589.0,589.0,0.0,4415
292.2629604095315,0.990843968089832,22.239353320624524,569.0,569.0,0.0,4415
-683.5007848031066,0.8206046438759655,8.113765435366894,454.0,454.0,1.0,4415
-907.8598646012758,0.26441409328621585,25.307902274320494,232.0,232.0,1.0,4415
345.8878307070272,0.9901059554765945,18.299903507476255,604.0,604.0,0.0,4415
373.71426148194195,0.9905697022031001,15.097918836636405,565.0,565.0,0.0,4415
355.9924389669564,0.9906696533857804,18.79640910521579,610.0,610.0,0.0,4415
368.43796372101195,0.9908809738030359,12.972769996838508,541.0,541.0,0.0,4415
286.22572832666236,0.9912792291832591,25.636426216861693,556.0,556.0,0.0,4415
298.1038650566213,0.9901833165737142,19.922631774280823,548.0,548.0,0.0,4415
306.9124151668382,0.9909695837514357,17.609890503745724,522.0,522.0,0.0,4415
-919.4542635069392,0.8849427368900281,31.49007566330808,637.0,637.0,1.0,4415
-887.9559595081348,0.2461347668504981,6.12357974039246,351.0,351.0,1.0,4415
419.1759236296505,1.0001088123923758,9.142221456470352,554.0,554.0,0.0,4415
366.0426130571468,0.9913815394524783,16.75773202437741,617.0,617.0,0.0,4415
324.18788745912246,0.9912209429513814,19.48937071830419,583.0,583.0,0.0,4415
356.23305800339966,0.9905716816198181,16.079890464529804,549.0,549.0,0.0,4415
352.4244556201373,0.9906126805684766,18.379550110306575,657.0,657.0,0.0,4415
-740.1497108959089,0.7561517184141426,7.671190270638166,407.0,407.0,1.0,4415
323.5702485623229,0.9908638386832372,21.056006177820095,579.0,579.0,0.0,4415
395.1991097509872,0.9900390994239797,10.890616939205126,578.0,578.0,0.0,4415
467.1716567490208,0.9916271566043215,4.674042122067469,584.0,584.0,0.0,4415
405.9591372993729,0.9904993376268578,9.72748274153739,551.0,551.0,0.0,4415
430.91644106341323,0.9909833652040239,3.871068259765086,520.0,520.0,0.0,4415
205.8347824012465,0.9906134220527911,25.892595806649084,726.0,726.0,0.0,4415
360.2523164885354,0.9905778455519768,13.65909346048995,529.0,529.0,0.0,4415
325.08956953459864,0.9909567834719714,21.790525130494874,641.0,641.0,0.0,4415
328.16918594683347,0.9901051975225843,16.89977237803553,608.0,608.0,0.0,4415
440.8440247948065,0.9912159676318094,8.916059506363055,593.0,593.0,0.0,4415
344.4371852020216,0.990021420430483,14.639393432259542,508.0,508.0,0.0,4415
434.8785118400835,0.991132121215062,10.0610848103979,596.0,596.0,0.0,4415
342.08572647581815,0.9900047852274693,17.215366467365516,566.0,566.0,0.0,4415
438.1531290997701,0.991002154011264,8.595547696907516,588.0,588.0,0.0,4415
360.2523164885354,0.9905778455519768,13.65909346048995,529.0,529.0,0.0,4415
376.88437327529584,0.9901329648643917,11.809281359374387,541.0,541.0,0.0,4415
358.8335501912913,1.0005414440653553,10.357560148901928,540.0,540.0,0.0,4415
374.3575706852331,0.9909397083160865,14.006471285718256,571.0,571.0,0.0,4415
331.239144192834,0.9906550465181656,19.49199142332772,641.0,641.0,0.0,4415
369.51102053779147,0.9903736795528111,12.644288172900232,530.0,530.0,0.0,4415
291.4303756324566,0.990170445591606,18.348552386268924,518.0,518.0,0.0,4415
280.5537870964707,0.9905652727107696,23.143000791982534,533.0,533.0,0.0,4415
-921.1380556994216,0.4977886978607386,7.766559342160181,262.0,262.0,1.0,4415
-760.6285511076333,0.44551739950736713,11.639268124514972,344.0,344.0,1.0,4415
-913.4435995343408,0.4257095848540489,25.681017481148793,270.0,270.0,1.0,4415
286.9260578459535,0.9906220810215919,19.92684746335433,545.0,545.0,0.0,4415
381.8830842741027,0.9912283339919691,12.232625252281416,574.0,574.0,0.0,4415
348.3612516550756,0.9914070409636756,16.500912305451283,532.0,532.0,0.0,4415
291.4303756324566,0.990170445591606,18.348552386268924,518.0,518.0,0.0,4415
404.0076860743883,0.9905005458536437,10.892533470757243,558.0,558.0,0.0,4415
-932.3815711779102,0.13809042810638977,12.289197607337481,190.0,190.0,1.0,4415
320.53337853374853,0.990108770587301,21.217544697781626,618.0,618.0,0.0,4415
351.7652074114434,0.9908002219289402,10.654744173430956,532.0,532.0,0.0,4415
286.9260578459535,0.9906220810215919,19.92684746335433,545.0,545.0,0.0,4415
418.29324007985707,0.9991522232259411,5.908319162017906,560.0,560.0,0.0,4415
-830.8364033655225,0.3681863702020263,16.232193471965022,339.0,339.0,1.0,4415
389.15405869971687,0.990618323860003,13.041792388919804,570.0,570.0,0.0,4415
417.94020763885476,0.9913265379262105,10.546117833034424,592.0,592.0,0.0,4415
427.3893072833219,0.990933064743664,9.093338435791606,576.0,576.0,0.0,4415
434.8570406770538,0.9901281966513432,9.567187568641636,589.0,589.0,0.0,4415
335.3159958777311,0.9906652488186457,18.56454657577656,569.0,569.0,0.0,4415
246.12886874239425,0.9903169207033901,24.86800123799525,519.0,519.0,0.0,4415
409.9762998438113,0.9903636044838424,12.727783026671633,579.0,579.0,0.0,4415
