rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
-290.8824340512489,0.9900421332507024,93.83291050233144,1148.0,1148.0,0.0,4388
-276.9604654302484,0.9908744865147416,112.56920123737913,1215.0,1215.0,0.0,4388
375.4433345066427,0.9904262412805165,13.153820257696689,572.0,572.0,0.0,4388
231.30874147167307,0.9900100399639009,23.193874403406674,580.0,580.0,0.0,4388
93.97938683029686,0.9916065955475633,40.136906523093124,680.0,680.0,0.0,4388
342.04270640630574,0.9902214576490658,13.41795585733669,563.0,563.0,0.0,4388
-967.6005744410976,0.14198417312506098,14.608241948493275,154.0,154.0,1.0,4388
356.3622767512139,0.9907974162871476,18.519881605814362,574.0,574.0,0.0,4388
243.7772859823715,0.990084962021599,25.656801210631507,586.0,586.0,0.0,4388
244.30774894695,0.9903618279149874,18.0464024841008,581.0,581.0,0.0,4388
306.23997680541316,0.9909194882758086,19.855964918903105,665.0,665.0,0.0,4388
307.36216995608555,0.9900127740807618,19.917785954850284,551.0,551.0,0.0,4388
154.9548150467714,0.9902323998618873,42.48842619500183,706.0,706.0,0.0,4388
281.49117818446234,0.9905584377485684,21.910295575802657,513.0,513.0,0.0,4388
-77.37445758570543,0.9991825101888204,75.42087981432535,784.0,784.0,0.0,4388
-216.82183704575806,1.0007413582809774,79.84746609354944,692.0,692.0,0.0,4388
267.1975302976008,0.9902070240312986,20.91536496613668,625.0,625.0,0.0,4388
330.83017387206337,0.9907337327594341,16.54774433541879,601.0,601.0,0.0,4388
306.23997680541316,0.9909194882758086,19.855964918903105,665.0,665.0,0.0,4388
98.28278072876289,0.9908526757666651,46.730819034615536,725.0,725.0,0.0,4388
39.02018443064456,0.990575702050808,57.565657357685424,734.0,734.0,0.0,4388
281.49117818446234,0.9905584377485684,21.910295575802657,513.0,513.0,0.0,4388
211.40921222182308,1.0009331977156446,30.888050627182825,532.0,532.0,0.0,4388
123.43143604180567,0.9904589263134472,35.05978918878527,470.0,470.0,0.0,4388
237.85212254635343,0.9900469478752041,29.51998171486303,602.0,602.0,0.0,4388
356.78607699849647,0.9909107800809406,11.825658092059852,546.0,546.0,0.0,4388
-501.18116721758395,0.9992335211824246,67.54102808976559,1208.0,1208.0,0.0,4388
168.6369949695623,0.9902407570559455,33.37211782820979,722.0,722.0,0.0,4388
379.59062729829,0.9908353477582087,12.626424415843033,593.0,593.0,0.0,4388
-131.03836937808043,0.9909497465477042,79.68055136341013,1007.0,1007.0,0.0,4388
296.0816831950032,0.9913528697419919,22.45568614675259,527.0,527.0,0.0,4388
176.4929531428962,0.9900721108125404,36.25707823731609,654.0,654.0,0.0,4388
436.87422146336854,0.9914122639629048,10.608750772772504,605.0,605.0,0.0,4388
169.63830432146307,0.990382136177037,35.64170473483799,705.0,705.0,0.0,4388
319.47639147190046,0.9900900634636073,21.026297804349703,587.0,587.0,0.0,4388
259.24419608612766,0.9910940869852423,22.749299431784923,565.0,565.0,0.0,4388
349.49275441751695,0.9908122120895473,16.850166969417984,600.0,600.0,0.0,4388
-810.8454404459183,0.6418444712004293,26.33571641895954,589.0,589.0,1.0,4388
361.695013535797,0.9904337928858764,11.941499053041953,511.0,511.0,0.0,4388
366.80580702918195,0.9988185886622826,12.135568332137492,542.0,542.0,0.0,4388
448.9217921092862,0.9908573427011599,6.12971852128345,569.0,569.0,0.0,4388
361.8424629521656,0.9914094428822926,7.953936077786598,501.0,501.0,0.0,4388
-334.7531142786289,1.0010771654989141,81.98169007067737,779.0,779.0,0.0,4388
105.52666016622739,0.9904146373440453,37.508542352371386,750.0,750.0,0.0,4388
391.1631454832619,0.991657941247058,12.495420800161064,600.0,600.0,0.0,4388
446.73499584268956,0.9913079164612146,4.693994974945182,542.0,542.0,0.0,4388
215.2335398862755,0.9905765449465802,31.386549440391654,573.0,573.0,0.0,4388
283.4593620435164,0.9903013830208481,24.101852807634646,538.0,538.0,0.0,4388
377.03788479044164,0.9907991409608022,13.672462259628475,580.0,580.0,0.0,4388
354.72219258629093,0.9901559034185713,12.745793328729725,532.0,532.0,0.0,4388
381.04896852975367,0.9902075815421967,11.849108931651767,661.0,661.0,0.0,4388
394.68887538818336,0.9909135746316533,12.144267566257549,620.0,620.0,0.0,4388
342.73569304781546,0.9900457096317118,13.479775750032934,533.0,533.0,0.0,4388
257.08574780938125,0.9912122147569508,28.48538758793752,529.0,529.0,0.0,4388
317.6631471939698,0.9901761289012696,17.846743904320906,601.0,601.0,0.0,4388
61.817972513315496,0.9900173914069323,37.079944321421614,911.0,911.0,0.0,4388
373.40329433200753,0.9910609246029333,17.63958554442791,590.0,590.0,0.0,4388
406.24790775407337,0.9911727465352698,7.039003071216443,529.0,529.0,0.0,4388
95.40636340973043,0.9911481851917269,41.659803256364626,644.0,644.0,0.0,4388
89.6054478580932,0.9901779249954595,29.543676508856734,1019.0,1019.0,0.0,4388
-430.3624214794169,0.9901591085846883,148.9142781686235,936.0,936.0,0.0,4388
327.2321037488097,0.9906553434911414,19.704969307552123,645.0,645.0,0.0,4388
341.19855932878164,0.9907738953503042,12.85195093213419,524.0,524.0,0.0,4388
322.34475646328974,0.9900730658372991,19.03143748801851,579.0,579.0,0.0,4388
234.14706025623428,1.0007415076797266,24.129208949543155,531.0,531.0,0.0,4388
383.9349505912191,0.9906905690444541,7.714451304698156,542.0,542.0,0.0,4388
342.7931027624418,0.9900110818261959,12.547452754305153,563.0,563.0,0.0,4388
89.19002838365581,0.9908493987760476,54.72591544295185,638.0,638.0,0.0,4388
-855.1624326141821,0.42559196146125167,8.908497413896884,290.0,290.0,1.0,4388
338.94392480400387,0.9909511227943499,12.371781984901913,540.0,540.0,0.0,4388
388.7233427060595,0.9903572243474836,10.417236526286635,596.0,596.0,0.0,4388
-881.0757098851286,0.36872133801916085,23.020920909411252,321.0,321.0,1.0,4388
338.35313361348466,0.9902029750232927,18.163078827526405,566.0,566.0,0.0,4388
448.34128149427113,0.9900008546286685,3.6415931445236307,573.0,573.0,0.0,4388
239.02296723011176,0.9916474093686313,25.6424280599638,571.0,571.0,0.0,4388
398.99900533337325,0.9914453002555684,10.865624386277974,649.0,649.0,0.0,4388
308.3275800718397,0.9902231395382728,21.576650020910833,665.0,665.0,0.0,4388
270.5228204215004,0.9910142638969972,25.077123917291757,581.0,581.0,0.0,4388
-270.8344040060376,0.9994902589382904,113.38862668201666,772.0,772.0,0.0,4388
-748.228544742389,0.6634261605002275,11.763330685097307,456.0,456.0,1.0,4388
320.7540812061783,0.9903301076083829,21.990614749045164,633.0,633.0,0.0,4388
416.7919460373472,0.9900624923675886,10.329240069386287,607.0,607.0,0.0,4388
252.25449287841042,0.9906134516158637,21.428710460641764,540.0,540.0,0.0,4388
143.62395990255678,0.9906977941035267,42.434657098835416,761.0,761.0,0.0,4388
352.3427606229427,0.9906146265504227,12.385844741825698,558.0,558.0,0.0,4388
230.93352914981386,0.9991098962452669,25.203939010922447,645.0,645.0,0.0,4388
293.50633062251825,0.9905258879518783,18.927340255814286,536.0,536.0,0.0,4388
363.84219575737205,0.9905481403985124,13.835434669158975,601.0,601.0,0.0,4388
333.95436154850876,0.9903960638962774,14.454723065226071,593.0,593.0,0.0,4388
-27.28177120606167,0.9900981471996079,68.9939784080485,961.0,961.0,0.0,4388
352.4648736968388,0.9910471926703813,12.871576554178086,539.0,539.0,0.0,4388
-13.750663645771194,0.9988476583916353,57.15971399447011,639.0,639.0,0.0,4388
196.54643203612554,0.9907662554181449,31.228385690430116,660.0,660.0,0.0,4388
322.0004963351935,0.9911035243082982,10.892910565630066,562.0,562.0,0.0,4388
323.62812907229875,0.9900964585205849,15.103570469868494,632.0,632.0,0.0,4388
363.84219575737205,0.9905481403985124,13.835434669158975,601.0,601.0,0.0,4388
344.48323967795693,0.9904256524762365,12.4729743300098,611.0,611.0,0.0,4388
294.68833929096195,0.990319021196352,16.344375671396417,548.0,548.0,0.0,4388
321.1640070769407,0.9906247669227176,19.415905839918647,633.0,633.0,0.0,4388
137.11771630303915,0.9900205376357973,35.10883562813646,610.0,610.0,0.0,4388
208.28064935233553,0.9908251157283897,18.57479097621592,598.0,598.0,0.0,4388
225.6303886648652,0.9901954050038192,25.452913110658795,615.0,615.0,0.0,4388
318.9709985683737,0.9910651819068069,22.07626349500141,608.0,608.0,0.0,4388
363.84219575737205,0.9905481403985124,13.835434669158975,601.0,601.0,0.0,4388
238.88899638746017,0.9902041959050787,20.163430047540633,627.0,627.0,0.0,4388
294.68833929096195,0.990319021196352,16.344375671396417,548.0,548.0,0.0,4388
66.07514338364959,0.990286441999505,44.09332094393716,833.0,833.0,0.0,4388
-707.9325531581176,0.7423702745856972,9.345308092949065,461.0,461.0,1.0,4388
208.28064935233553,0.9908251157283897,18.57479097621592,598.0,598.0,0.0,4388
305.5923749129135,0.9901578988463605,18.759651728152164,634.0,634.0,0.0,4388
373.76975852601055,0.9904572744456555,10.976406425612518,547.0,547.0,0.0,4388
-127.32455084543679,0.9909978788078029,87.82195377310592,1401.0,1401.0,0.0,4388
414.1898288931959,0.9911718325118234,4.428502178549995,519.0,519.0,0.0,4388
380.4037480347349,0.9903147428017525,10.34514589245247,575.0,575.0,0.0,4388
356.9487875531351,0.9905278422257627,20.087569609904733,621.0,621.0,0.0,4388
216.88840406106752,0.9906793271714185,33.44211711321275,757.0,757.0,0.0,4388
-381.9897342911297,0.9905104682738545,120.42382941842558,1131.0,1131.0,0.0,4388
411.1712706406839,0.9909474252249385,15.019466373472348,599.0,599.0,0.0,4388
216.65453962195,0.9953367432254838,39.09185973912998,723.0,723.0,0.0,4388
35.69621660137018,0.9900295462955057,60.660821831318394,775.0,775.0,0.0,4388
299.819262623475,0.9901283271712978,22.012388804972616,546.0,546.0,0.0,4388
380.4037480347349,0.9903147428017525,10.34514589245247,575.0,575.0,0.0,4388
-975.7852985214091,0.2377071930506156,21.334881461146455,208.0,208.0,1.0,4388
78.21776602149885,0.9998135763939238,45.980256375770836,559.0,559.0,0.0,4388
171.02477595885398,0.9907495031926655,42.56482007572723,846.0,846.0,0.0,4388
294.1864699031684,0.9902485487703199,21.943232704969876,681.0,681.0,0.0,4388
81.10592367836897,1.001111015975658,48.64500306159105,492.0,492.0,0.0,4388
341.99180965790777,0.9902734744852165,19.136756772435465,637.0,637.0,0.0,4388
317.94086586054294,0.9902706006893811,20.011924420832596,618.0,618.0,0.0,4388
-131.96474240337778,0.9904454279502453,59.38997423034805,1219.0,1219.0,0.0,4388
439.22602727277143,0.990728430949356,10.699580527797023,642.0,642.0,0.0,4388
373.4044935599699,0.9907880531080978,15.352054858645696,573.0,573.0,0.0,4388
284.6786637239202,0.991039867413775,22.751241264823474,558.0,558.0,0.0,4388
58.493627363304455,0.990164126574701,57.27796863936267,681.0,681.0,0.0,4388
335.58488280327845,0.990530154551475,18.70732670085869,733.0,733.0,0.0,4388
263.5268588853034,0.9910316817495592,24.54318246666043,551.0,551.0,0.0,4388
455.5280853427224,0.9910431885141254,6.985776921925513,593.0,593.0,0.0,4388
309.95111663982135,0.9900884473833328,15.952455439840175,512.0,512.0,0.0,4388
291.63676869957243,0.9902903961042936,20.618519516078884,563.0,563.0,0.0,4388
330.8267050830462,0.9904515172638543,13.842958580321334,627.0,627.0,0.0,4388
380.2187330598421,0.9909332212310794,10.100291371369295,543.0,543.0,0.0,4388
-22.38482696238795,1.000106757366491,55.63892310392621,487.0,487.0,0.0,4388
371.84523100687665,0.9903593363429689,16.42040914310367,572.0,572.0,0.0,4388
156.07517109410497,0.9908861474090518,44.64091949924666,628.0,628.0,0.0,4388
455.5280853427224,0.9910431885141254,6.985776921925513,593.0,593.0,0.0,4388
185.5020832691086,0.991637908735463,40.83270031854921,569.0,569.0,0.0,4388
379.97991840365063,0.9913204373519391,9.702653387178376,574.0,574.0,0.0,4388
189.6403745268047,0.9904010066314584,35.239968639370254,548.0,548.0,0.0,4388
248.6811427150568,0.9914174329588717,27.749602957040537,574.0,574.0,0.0,4388
267.8791903788027,0.9900495105904935,23.96647189843106,565.0,565.0,0.0,4388
371.84523100687665,0.9903593363429689,16.42040914310367,572.0,572.0,0.0,4388
216.5326156740767,0.9907592252081437,33.71408888653824,588.0,588.0,0.0,4388
294.51075884187566,0.9901874166354212,21.14707257292919,549.0,549.0,0.0,4388
344.142531696578,0.9905191664059716,16.160174665408245,584.0,584.0,0.0,4388
223.17932724679645,0.9909369083618016,24.328554981149946,846.0,846.0,0.0,4388
-59.55190113281287,1.00036572831945,58.1059328392018,586.0,586.0,0.0,4388
76.19258014608883,0.9908139645802825,42.60594773630162,553.0,553.0,0.0,4388
370.62846745965396,0.9908483136716408,14.236507371745347,736.0,736.0,0.0,4388
302.28921262907846,0.9900765531722351,18.698244180017756,517.0,517.0,0.0,4388
48.35433770730696,0.9911377400182624,52.815385974115934,664.0,664.0,0.0,4388
238.6271440862869,0.9907316026423837,24.11666191888826,500.0,500.0,0.0,4388
448.1738432328435,0.9901337743479881,4.378335628798091,556.0,556.0,0.0,4388
144.81773710005925,0.9900221119232183,50.17885061474112,601.0,601.0,0.0,4388
298.6242297275737,0.990414274995222,20.32003080570635,540.0,540.0,0.0,4388
383.7122966532871,0.9904222799047684,10.248920278225997,600.0,600.0,0.0,4388
293.7549128387152,0.9907275639038057,16.594092448427986,601.0,601.0,0.0,4388
302.28921262907846,0.9900765531722351,18.698244180017756,517.0,517.0,0.0,4388
48.35433770730696,0.9911377400182624,52.815385974115934,664.0,664.0,0.0,4388
-859.269945933433,0.5011656323711486,20.93152243888562,263.0,263.0,1.0,4388
-122.54595719908185,0.9997226084770012,62.314493336033024,563.0,563.0,0.0,4388
238.13292528502808,0.990563694334357,23.579063311985248,798.0,798.0,0.0,4388
136.79294060284914,0.9902567778254936,45.715597784900496,756.0,756.0,0.0,4388
256.6576730903113,1.0007306627047028,18.5977766570157,487.0,487.0,0.0,4388
275.1870242234594,0.9913782479018446,33.88083236517898,753.0,753.0,0.0,4388
37.794070148316536,0.9903029220501529,46.70112817096398,1098.0,1098.0,0.0,4388
-648.9687443402146,0.9901238998501161,169.2787398665963,1338.0,1338.0,0.0,4388
279.3113619081142,0.9908651627573579,24.140772366120487,569.0,569.0,0.0,4388
231.5749606002057,0.9912036692251747,28.752408053752898,629.0,629.0,0.0,4388
213.1346934890493,0.9901544730612466,35.883605697024386,582.0,582.0,0.0,4388
70.50923856241383,0.9903570082874036,47.778351684652634,666.0,666.0,0.0,4388
374.94841314326123,0.9908395115120866,13.713061675490716,581.0,581.0,0.0,4388
448.66057911214614,0.9906198672512516,7.93533750480999,599.0,599.0,0.0,4388
271.7386099021985,0.9903827029843786,21.079624457547226,585.0,585.0,0.0,4388
276.8541446161114,0.9900476284382012,28.69323029207861,598.0,598.0,0.0,4388
-29.86738458843477,0.9910479600226265,63.27381719849521,882.0,882.0,0.0,4388
231.5749606002057,0.9912036692251747,28.752408053752898,629.0,629.0,0.0,4388
177.70933989904918,0.9908478500299726,39.33423344842102,587.0,587.0,0.0,4388
-423.24684498659803,0.9901537649999143,129.63985393661497,1257.0,1257.0,0.0,4388
289.1866277230228,0.990861655835655,21.043516345693433,600.0,600.0,0.0,4388
312.69088985081805,0.9905939080946811,17.622009705508777,610.0,610.0,0.0,4388
50.54312633670761,0.9901324224700578,40.71423636291526,629.0,629.0,0.0,4388
164.06698237769587,0.9902686516202241,34.6141800944202,549.0,549.0,0.0,4388
283.2448269320177,0.9903835272989506,23.597631261188276,694.0,694.0,0.0,4388
-136.77193853643865,0.9905957098426497,53.30500254869607,1746.0,1746.0,0.0,4388
197.3152755706765,0.9907128781565455,33.692498778711425,656.0,656.0,0.0,4388
273.3860500704703,0.9900548056927712,24.654961829077635,554.0,554.0,0.0,4388
259.8648785960224,1.0005344260901399,18.846532378105252,600.0,600.0,0.0,4388
312.69088985081805,0.9905939080946811,17.622009705508777,610.0,610.0,0.0,4388
110.72732865211805,0.9995363717503788,44.323641761862724,663.0,663.0,0.0,4388
418.90981752437284,0.9911144662168149,9.594012768895933,546.0,546.0,0.0,4388
283.2448269320177,0.9903835272989506,23.597631261188276,694.0,694.0,0.0,4388
118.98936377569387,1.0000885342190335,47.94068577584564,597.0,597.0,0.0,4388
197.3152755706765,0.9907128781565455,33.692498778711425,656.0,656.0,0.0,4388
286.84540066533725,0.9905917559805437,22.540840848570575,553.0,553.0,0.0,4388
259.8648785960224,1.0005344260901399,18.846532378105252,600.0,600.0,0.0,4388
-210.91447186299413,1.0001748747582055,109.54079479499757,647.0,647.0,0.0,4388
244.49541185462007,0.9906726628247909,23.905161105696642,596.0,596.0,0.0,4388
373.96586618058865,0.9912529553023175,12.286872321728968,553.0,553.0,0.0,4388
360.78143194253215,0.9902174710335903,27.18784957567492,941.0,941.0,0.0,4388
35.6698922572148,1.0003481647758967,57.35848926014518,503.0,503.0,0.0,4388
183.50931006036174,0.9902209401918515,32.834597720033145,746.0,746.0,0.0,4388
341.7634168674119,0.9907193176198064,11.520667481751964,531.0,531.0,0.0,4388
55.420617029319864,0.998769797557849,50.7040269628263,822.0,822.0,0.0,4388
-533.5641468050022,0.9912941052035489,152.49294005419438,942.0,942.0,0.0,4388
298.1259206091302,0.9912968374787342,22.92230899895593,641.0,641.0,0.0,4388
319.1222348742518,0.9907112027819573,15.863946517796853,553.0,553.0,0.0,4388
360.78143194253215,0.9902174710335903,27.18784957567492,941.0,941.0,0.0,4388
338.75601374867847,0.990890831982969,15.564888746390164,590.0,590.0,0.0,4388
238.6761993535989,0.9910685179034419,28.486855902052582,537.0,537.0,0.0,4388
308.82127203656864,0.9902082282171246,19.720878262468055,582.0,582.0,0.0,4388
405.005034594811,0.9903123318877891,13.664854701941156,606.0,606.0,0.0,4388
-1067.8832017595614,0.35677027221295793,47.17949216662434,402.0,402.0,1.0,4388
-14.911010212358072,0.9910698769662084,61.162889745024174,529.0,529.0,0.0,4388
336.7036709793516,0.99158733448945,16.2959262910229,563.0,563.0,0.0,4388
-37.51345088143474,0.9994495855730208,45.154699632861636,1057.0,1057.0,0.0,4388
338.75601374867847,0.990890831982969,15.564888746390164,590.0,590.0,0.0,4388
160.63858302717904,0.9903865920951012,41.480311023503894,638.0,638.0,0.0,4388
361.6429388035749,0.9907704329455294,11.765067931660495,558.0,558.0,0.0,4388
415.5441530908981,0.9904000129182354,6.447416634777316,545.0,545.0,0.0,4388
331.5065852498921,0.9900778105855808,15.82543548555415,528.0,528.0,0.0,4388
250.94422585014055,1.001110222715606,25.30978507066911,531.0,531.0,0.0,4388
-945.5839976356341,0.9062414708606349,37.14085967087066,776.0,776.0,1.0,4388
-274.88485859707345,0.9908119656219594,109.91234254047872,850.0,850.0,0.0,4388
-1035.792620587698,0.06910702150767048,16.450703177401078,216.0,216.0,1.0,4388
38.44428713670542,0.9900771106429227,54.27422236568944,540.0,540.0,0.0,4388
-459.2485514005988,0.9904221676356995,140.2376988171104,1082.0,1082.0,0.0,4388
292.75156671857786,0.9907737948614936,15.114685140173652,589.0,589.0,0.0,4388
348.16929514554823,0.9902646860225803,12.584776676155197,558.0,558.0,0.0,4388
-68.34099874410471,1.0001196875047738,73.66070902684241,655.0,655.0,0.0,4388
242.31382730307934,0.9903971337896904,26.300319409569763,554.0,554.0,0.0,4388
307.9347070567572,0.9908932803356062,16.715248622813327,534.0,534.0,0.0,4388
-1035.792620587698,0.06910702150767048,16.450703177401078,216.0,216.0,1.0,4388
-877.9950716593613,0.5564855320105959,32.066705006384986,353.0,353.0,1.0,4388
391.82796670684144,0.9900919147789202,8.010075412306822,541.0,541.0,0.0,4388
292.75156671857786,0.9907737948614936,15.114685140173652,589.0,589.0,0.0,4388
348.16929514554823,0.9902646860225803,12.584776676155197,558.0,558.0,0.0,4388
-68.34099874410471,1.0001196875047738,73.66070902684241,655.0,655.0,0.0,4388
242.31382730307934,0.9903971337896904,26.300319409569763,554.0,554.0,0.0,4388
307.9347070567572,0.9908932803356062,16.715248622813327,534.0,534.0,0.0,4388
-1035.792620587698,0.06910702150767048,16.450703177401078,216.0,216.0,1.0,4388
-877.9950716593613,0.5564855320105959,32.066705006384986,353.0,353.0,1.0,4388
-969.9207089184025,0.16013482444476604,16.51080456850802,169.0,169.0,1.0,4388
179.20538716058255,0.9911232742472025,32.719880649227946,700.0,700.0,0.0,4388
285.93906607097017,0.9900535463072131,20.900439992372434,523.0,523.0,0.0,4388
-68.34099874410471,1.0001196875047738,73.66070902684241,655.0,655.0,0.0,4388
-1425.6150635450517,0.2982847911027355,74.7858938638153,731.0,731.0,1.0,4388
209.48287020779918,0.9903353955160317,29.23484071429849,519.0,519.0,0.0,4388
-860.6866311406028,0.999369577127393,209.0457953321992,1196.0,1196.0,0.0,4388
351.51796977654493,0.9913975769508664,12.492219508902394,643.0,643.0,0.0,4388
359.9772092559014,0.9912172240245267,15.76419066714514,627.0,627.0,0.0,4388
115.52745566822557,0.9902666357566831,44.65208377171639,619.0,619.0,0.0,4388
285.93906607097017,0.9900535463072131,20.900439992372434,523.0,523.0,0.0,4388
-345.50079581251043,1.0004822134948108,125.2404286449701,811.0,811.0,0.0,4388
-1425.6150635450517,0.2982847911027355,74.7858938638153,731.0,731.0,1.0,4388
-101.98140475007744,0.9902033362766655,62.98088290049609,847.0,847.0,0.0,4388
312.8865734569101,0.9906542710696693,19.160254664778414,620.0,620.0,0.0,4388
240.12712005336107,0.9909202206655681,26.90171206999592,560.0,560.0,0.0,4388
188.83834037315054,0.990116909524396,37.43166681687042,517.0,517.0,0.0,4388
115.52745566822557,0.9902666357566831,44.65208377171639,619.0,619.0,0.0,4388
-365.6543628291132,0.9992955237111217,105.8202615430432,913.0,913.0,0.0,4388
-1244.7996595980885,0.0,46.935025209653624,534.0,534.0,1.0,4388
286.83728867759294,0.991451811172115,27.69076653569519,580.0,580.0,0.0,4388
128.9543832598321,0.9994589054209858,38.54947217638822,565.0,565.0,0.0,4388
395.3436531559444,0.9903982333778412,11.658031327246245,604.0,604.0,0.0,4388
240.12712005336107,0.9909202206655681,26.90171206999592,560.0,560.0,0.0,4388
-65.07509993918318,1.000201699781277,63.65348795106624,626.0,626.0,0.0,4388
24.13537618249574,0.9908805475154073,36.340261920149786,1318.0,1318.0,0.0,4388
102.0175611446977,0.990046355202042,51.527512931312145,1098.0,1098.0,0.0,4388
-519.2798857105411,0.9902601214692809,135.51374784374843,1258.0,1258.0,0.0,4388
346.7531253778259,0.9912152110012713,19.329844935330456,621.0,621.0,0.0,4388
184.6908992108062,0.9901401028178086,27.30646545570776,507.0,507.0,0.0,4388
394.58273888971996,0.9913043448123416,11.906205216915051,607.0,607.0,0.0,4388
-441.87976041452265,0.9905856315521414,126.16298321025143,1260.0,1260.0,0.0,4388
126.60787729437108,0.9910751200543674,45.73466202988349,725.0,725.0,0.0,4388
24.13537618249574,0.9908805475154073,36.340261920149786,1318.0,1318.0,0.0,4388
102.0175611446977,0.990046355202042,51.527512931312145,1098.0,1098.0,0.0,4388
216.91938138643545,0.9911731272854591,26.330962080649446,551.0,551.0,0.0,4388
346.7531253778259,0.9912152110012713,19.329844935330456,621.0,621.0,0.0,4388
211.59827845525584,0.9901532795066603,26.882811479983648,539.0,539.0,0.0,4388
392.8446693899122,0.9910844342123095,12.067268092872114,620.0,620.0,0.0,4388
-1033.670567557905,0.10862878268560737,19.71644416331453,138.0,138.0,1.0,4388
376.9389355870316,0.9989560593197455,8.972255043847882,527.0,527.0,0.0,4388
-86.88952762655467,0.9901497727317049,65.65684816059856,980.0,980.0,0.0,4388
102.0175611446977,0.990046355202042,51.527512931312145,1098.0,1098.0,0.0,4388
334.65880555357046,0.9905697807845891,18.39639191255894,590.0,590.0,0.0,4388
-932.4033248577174,0.41258731344408106,28.447144190052153,232.0,232.0,1.0,4388
280.9391149741825,0.9907922110196303,16.23100155599585,620.0,620.0,0.0,4388
392.8446693899122,0.9910844342123095,12.067268092872114,620.0,620.0,0.0,4388
327.48700224304963,0.9904311288892502,16.681237610063715,553.0,553.0,0.0,4388
-72.03340388903668,0.9994839009708754,73.31852914052847,592.0,592.0,0.0,4388
184.3055155548791,0.9906129469844757,34.609065555498084,746.0,746.0,0.0,4388
-333.28897898649285,0.9905846605214648,116.7623827060549,1605.0,1605.0,0.0,4388
334.65880555357046,0.9905697807845891,18.39639191255894,590.0,590.0,0.0,4388
134.31417932917398,0.9909421326607436,35.68896563215167,599.0,599.0,0.0,4388
298.89945289471046,0.9904982085163059,21.489329970595364,650.0,650.0,0.0,4388
201.07233925811036,0.9908647194268085,40.61845122434525,703.0,703.0,0.0,4388
288.46574555313083,0.9902887602057543,21.9297448485957,580.0,580.0,0.0,4388
320.5392075343444,0.9912056547149055,19.443437865718693,584.0,584.0,0.0,4388
343.6183096011115,0.9903545147721433,14.811298887751398,573.0,573.0,0.0,4388
212.41106689856812,0.9915021239255778,25.846403255210923,788.0,788.0,0.0,4388
302.09862304013035,0.9900864559671181,16.04601719364643,555.0,555.0,0.0,4388
363.4189806421589,0.9905495279009167,19.587043121286502,620.0,620.0,0.0,4388
350.1128023009921,0.9903497344136968,17.321714201996855,671.0,671.0,0.0,4388
269.69626780845243,0.9902727512004288,22.342169759000022,554.0,554.0,0.0,4388
288.46574555313083,0.9902887602057543,21.9297448485957,580.0,580.0,0.0,4388
243.54282000406803,0.9902239908777669,28.198041811418182,597.0,597.0,0.0,4388
354.02087824314265,0.9904021604030716,15.546068766147517,606.0,606.0,0.0,4388
309.5343922905645,0.9912505625584269,16.633119950775534,604.0,604.0,0.0,4388
302.09862304013035,0.9900864559671181,16.04601719364643,555.0,555.0,0.0,4388
363.4189806421589,0.9905495279009167,19.587043121286502,620.0,620.0,0.0,4388
-855.8740764949596,0.38010007361608816,12.494161157668298,379.0,379.0,1.0,4388
269.69626780845243,0.9902727512004288,22.342169759000022,554.0,554.0,0.0,4388
288.46574555313083,0.9902887602057543,21.9297448485957,580.0,580.0,0.0,4388
233.3801734068145,0.9906504207426009,30.92700458823872,632.0,632.0,0.0,4388
222.41616127295688,0.9902152537882246,33.220106835138274,654.0,654.0,0.0,4388
216.89822122875088,0.9908634296765211,37.13468684147528,600.0,600.0,0.0,4388
101.61599245284444,0.990213961189856,40.31375799294468,993.0,993.0,0.0,4388
316.66117134185214,0.9908946045580372,15.064203990986604,587.0,587.0,0.0,4388
272.48464117641697,0.9901516625042636,26.349141907139757,839.0,839.0,0.0,4388
-88.01295639002332,0.9903850167410618,66.71220486221581,1056.0,1056.0,0.0,4388
-1124.5616945389907,0.77074782109838,245.11799747158202,2002.0,2002.0,0.0,4388
-425.4784985556849,0.9904309822911627,126.19506161164627,741.0,741.0,0.0,4388
-103.31398512448916,1.0010282066845082,78.01137379232966,771.0,771.0,0.0,4388
413.74770046035377,0.991424443663547,4.849717807586325,585.0,585.0,0.0,4388
-790.920903360638,0.5109110460479066,9.973498920892743,361.0,361.0,1.0,4388
316.66117134185214,0.9908946045580372,15.064203990986604,587.0,587.0,0.0,4388
204.28649956275012,0.9906708869539161,33.3504443493507,649.0,649.0,0.0,4388
367.1321060734016,0.9900588443043468,14.0194273395475,645.0,645.0,0.0,4388
385.47890872848166,0.9900298573323125,9.722303019249342,608.0,608.0,0.0,4388
405.58861591696984,0.9912256421523106,9.793246621527674,569.0,569.0,0.0,4388
300.6265672442217,0.990192950289661,21.699979509858288,574.0,574.0,0.0,4388
408.93464845069764,0.99035417685017,9.237722066856286,621.0,621.0,0.0,4388
130.11072428985557,0.9996902571041115,43.77021060428145,484.0,484.0,0.0,4388
-135.78813891600302,0.9989968707334387,74.63621785519265,516.0,516.0,0.0,4388
116.5956097786231,0.9908698859857455,41.446655165906385,781.0,781.0,0.0,4388
40.5162142783215,0.9908165137682273,64.23812442082824,1210.0,1210.0,0.0,4388
149.16045272287846,0.9901909102278187,37.93454616563445,560.0,560.0,0.0,4388
